id,created_at,text 
872173045326237698,2017-06-06 19:27:12,"Ребят помогите 
#ШкольникиФолловятЕГЭ #ХаннаФолловитФандомных"
872173030855856128,2017-06-06 19:27:09,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872172966456549376,2017-06-06 19:26:54,"Профиль был не очень, завтра физика, в пятницу русский... #ЕГЭ #Пипец #ШкольникиФолловятЕГЭ"
872172897024057346,2017-06-06 19:26:37,Взаимно  #ШкольникиФолловятЕГЭ https://t.co/OQtyhNYSIn
872172884940255232,2017-06-06 19:26:34,"RT @_lazywallflower: Делай РТ, и я кину пикчу, которая ассоциируется с твоим аккаунтом
#ШкольникиФолловятЕГЭ https://t.co/qKdKRdHe04"
872172872382509056,2017-06-06 19:26:31,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872172869345607680,2017-06-06 19:26:30,"Вы вообще читаете вопросы, или лишь бы ответ ткнуть? (по поводу вопросов про дозоры и гамбиты. #ШкольникиФолловятЕГЭ"
872172834533122049,2017-06-06 19:26:22,"RT @_lazywallflower: Делай РТ, и я кину пикчу, которая ассоциируется с твоим аккаунтом
#ШкольникиФолловятЕГЭ https://t.co/qKdKRdHe04"
872172763766763520,2017-06-06 19:26:05,"Стоит попробовать сделать новую оформу с Ари ,или оставить эту ? #ШкольникиФолловятЕГЭ"
872172749380362241,2017-06-06 19:26:02,"#ШкольникиФолловятЕГЭ 
😍😍😍 https://t.co/r1mjcgj1yK"
872172717293916162,2017-06-06 19:25:54,"RT @uwetired: #ШкольникиФолловятЕГЭ
Когда вышел с экзамена: https://t.co/Rt8w3giR5w"
872172652349227008,2017-06-06 19:25:39,#ХаннаФолловитФандомных #ЛøндøнскийЧайФолловитКøрuцу #ШкольникиФолловятЕГЭ https://t.co/c9Ewa1B346
872172643809624070,2017-06-06 19:25:37,взаимно !!!  #школьникифолловятегэ
872172605306011648,2017-06-06 19:25:27,"#ШкольникиФолловятЕГЭ
взаимно что ли"
872172588314832896,2017-06-06 19:25:23,"#ШкольникиФолловятЕГЭ
насосикиииии"
872172552034156544,2017-06-06 19:25:15,"RT @tvoyboyfriend: 🌸Читай меня🌸
🌸Я взаимный🌸
🌸Делай ретвит🌸
🌸Читай ретвитнувших🌸
 #ШкольникиФолловятЕГЭ 
#ЦепочкаФолловеров 
#ЦЕПОЧКАТВИТТЕ…"
872172531175890946,2017-06-06 19:25:10,"🌸Взаимный🌸
 #ШкольникиФолловятЕГЭ"
872172492709924864,2017-06-06 19:25:01,"#ШкольникиФолловятЕГЭ 
Слэшерыыыы"
872172411734642688,2017-06-06 19:24:41,"RT @couldupromise: Я СВОИМ ОРОМ ОКНО ВЫБИЛА
крик души о ЕГЭ по обществознанию
#ШкольникиФолловятЕГЭ https://t.co/4L5PKUSO3I"
872172351298965506,2017-06-06 19:24:27,"RT @_lazywallflower: Делай РТ, и я кину пикчу, которая ассоциируется с твоим аккаунтом
#ШкольникиФолловятЕГЭ https://t.co/qKdKRdHe04"
872172314422640641,2017-06-06 19:24:18,"#ШкольникиФолловятЕГЭ 
Любители книжек я взаимная"
872172303941021696,2017-06-06 19:24:16,"#ШкольникиФолловятЕГЭ
🕐🕐 ВЗАИМНО 🕟🕟 https://t.co/TG3EfggNsS"
872172295787360256,2017-06-06 19:24:14,"RT @_lazywallflower: Делай РТ, и я кину пикчу, которая ассоциируется с твоим аккаунтом
#ШкольникиФолловятЕГЭ https://t.co/qKdKRdHe04"
872172261905707009,2017-06-06 19:24:06,взаимна хх #ШкольникиФолловятЕГЭ
872172080443400192,2017-06-06 19:23:22,"оцените закрееп , спасибо большое :) #ШкольникиФолловятЕГЭ"
872172064790241280,2017-06-06 19:23:19,"#ШкольникиФолловятЕГЭ
Не переживай
Первым не уходи
Думай до последнего
Никому не помогай
Или еще 100 часто произносимых фраз перед экзаменом"
872171929255497728,2017-06-06 19:22:46,RT @lilitsoleil: Кто хочет работать через интернет магазин? #ШкольникиФолловятЕГЭ
872171896019664896,2017-06-06 19:22:38,RT @lilitsoleil: Кто хочет работать через интернет магазин? #ШкольникиФолловятЕГЭ
872171852495454208,2017-06-06 19:22:28,"RT @couldupromise: мой личный репетитор со своими эффективными способами подготовки к ЕГЭ 

#ШкольникиФолловятЕГЭ https://t.co/jKqmWknNBh"
872171817313722370,2017-06-06 19:22:20,#ШкольникиФолловятЕГЭ взаимная любовь только тут 😘 https://t.co/20eVWawYTe
872171762557087745,2017-06-06 19:22:07,"#ШкольникиФолловятЕГЭ МОЖЕТ БЫТЬ, КТО-НИБУДЬ СМОЖЕТ МНЕ ПОМОЧЬ? МНЕ ОЧЕНЬ СРОЧНО НУЖНО С КЕМ-ТО ПОГОВОРИТЬ ПО ПОВОДУ ПОСТУПЛЕНИЙ"
872171759423901698,2017-06-06 19:22:06,"#ШкольникиФолловятЕГЭ
ура снова шутки про меня и алькоголь https://t.co/LdbE87lu6T"
872171703220264960,2017-06-06 19:21:52,"#ШкольникиФолловятЕГЭ
Когда нужно готовиться к экзамену я внезапно понимаю что хочу естьпитьгулятьспатьтанцеватьвыучитьновыйиностранныйязык"
872171698791092224,2017-06-06 19:21:51,"взаимно кпоперам

#ШкольникиФолловятЕГЭ https://t.co/4LUY5MJUtU"
872171667904221185,2017-06-06 19:21:44,"лолч
взаимная
#ШкольникиФолловятЕГЭ"
872171573616267266,2017-06-06 19:21:21,"взаимная
 #ШкольникиФолловятЕГЭ"
872171549104758784,2017-06-06 19:21:16,"RT @Sad_huinya: #ШкольникиФолловятЕГЭ 
Ну че как сдала? 
На сколько, как думаешь? 
Не, ну ты сама как считаешь? 
Сложно было? 
А все задани…"
872171537247477762,2017-06-06 19:21:13,#ШкольникиФолловятЕГЭ
872171499771351040,2017-06-06 19:21:04,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872171407932887047,2017-06-06 19:20:42,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872171388773294085,2017-06-06 19:20:37,"RT @Lizoc3: 💕Фолловь меня
💕Делай рт
💕Фолловь ретвитнувших
💕Получай фолловеров
#ЦепочкаФолловеров
#ШкольникиФолловятЕГЭ
#ЦепочкаТвиттерских…"
872171388446101506,2017-06-06 19:20:37,"спасибо вк за стикеры с Пушкиным, перед егэ по литре самое то
#ШкольникиФолловятЕГЭ"
872171360130355200,2017-06-06 19:20:31,Я фолловлю новых друзей #ШкольникиФолловятЕГЭ
872171207654871042,2017-06-06 19:19:54,"RT @rikky_too: Когда перед экзаменом спрашивают, волнуешься ли ты #ШкольникиФолловятЕГЭ https://t.co/kxp3AsDklB"
872171174561710081,2017-06-06 19:19:46,Студенты фолловят сессию #ШкольникиФолловятЕГЭ
872171111357788160,2017-06-06 19:19:31,"RT @LDSVDL: Проверяющий, когда ты находишься в туалете больше 10 секунд
 #ШкольникиФолловятЕГЭ https://t.co/3ULVOZ0KTO"
872171084346531840,2017-06-06 19:19:25,"мгновенный взаим✨
#ШкольникиФолловятЕГЭ"
872171039656222722,2017-06-06 19:19:14,взаимна 🙃🙃  #школьникифолловятегэ
872170961457565697,2017-06-06 19:18:56,RT @naran_official: Рт и тебе попадется легкий вариант #ШкольникиФолловятЕГЭ
872170932718239746,2017-06-06 19:18:49,"RT @couldupromise: мой личный репетитор со своими эффективными способами подготовки к ЕГЭ 

#ШкольникиФолловятЕГЭ https://t.co/jKqmWknNBh"
872170898635280388,2017-06-06 19:18:41,"НЕ ЗАХОДИШЬ В ТВИ 3 ДНЯ ИЗ-ЗА СПИДА
ОТ ТЕБЯ ОТПИСЫВАЕТСЯ СОТНЯ ЧЕЛОВ
бля, кто поможет набрать? 
я эт.. интересный
#ШкольникиФолловятЕГЭ"
872170809414098944,2017-06-06 19:18:19,"RT @caliopsina: #ШкольникиФолловятЕГЭ вы фолловите меня, делаете рт, а я нарисую хуманизацию вашего профиля (скетч) https://t.co/e8s6QsJRKg"
872170786576007168,2017-06-06 19:18:14,"RT @northgoodnight: #ШкольникиФолловятЕГЭ
план на ближайшее время:
1. написать экзамены
2. дождаться результатов
3. набухаться вне зависимо…"
872170750337323009,2017-06-06 19:18:05,"#ШкольникиФолловятЕГЭ
взаимный~~"
872170708742418433,2017-06-06 19:17:55,"RT @Sad_huinya: #ШкольникиФолловятЕГЭ 
Ну че как сдала? 
На сколько, как думаешь? 
Не, ну ты сама как считаешь? 
Сложно было? 
А все задани…"
